/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	40	686	9691	Scytonemin_A	29	5.6e-37	1462.76	1463.78	180.562	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	62	715	9691	Scytonemin_A	27	1.3e-28	1462.76	1463.78	187.172	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	24	664	9691	Scytonemin_A	27	1.5e-34	1462.76	1463.78	175.352	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	49	698	9691	Scytonemin_A	26	1.4e-31	1462.76	1463.78	183.302	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	17	655	9691	Scytonemin_A	26	1.3e-24	1462.76	1463.78	173.335	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	8	643	9691	Scytonemin_A	26	2.3e-33	1462.76	1463.78	170.642	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	55	706	9691	Scytonemin_A	25	9.7e-29	1462.76	1463.78	185.134	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	20	659	9691	Scytonemin_A	25	1.6e-26	1462.76	1463.78	174.244	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	52	702	9691	Scytonemin_A	25	5.1e-26	1462.76	1463.78	184.217	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	5	639	9691	Scytonemin_A	25	1.1e-26	1462.76	1463.78	169.744	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	26	667	9691	Scytonemin_A	24	2.5e-25	1462.76	1463.78	176.072	M+H	1
/data/ccms-data/uploads//MSV000078982/ccms_peak/0_WilliamsFreshwaterCyanosStandardsSelectedScansConvertedTo_mzXML/PW-43_P1-E-7_Scytonemin_A_1462amu_01_15558_San632-735.mzXML	3	636	9691	Scytonemin_A	24	1.1e-23	1462.76	1463.78	169.041	M+H	1
